"muni_idx","prev","prev_q025","prev_q975","n_directo","fuente","suprimir_privacidad","ancho_ic95","cve_ent","cve_mun","nomgeo"
657,0.640716568610208,0.429647079830938,0.806471840002118,NA,"sintetico_postestratificado",FALSE,0.37682476017118,"14","033","Degollado"
658,0.672749478396392,0.485149408936947,0.825872449569129,NA,"sintetico_postestratificado",FALSE,0.340723040632182,"14","010","Atemajac de Brizuela"
659,0.640625158030175,0.442018601022729,0.803342090218003,NA,"sintetico_postestratificado",FALSE,0.361323489195274,"14","013","Atotonilco el Alto"
660,0.649878368711947,0.449599968959509,0.811776062170617,NA,"sintetico_postestratificado",FALSE,0.362176093211108,"14","089","Techaluta de Montenegro"
661,0.652279539243272,0.45528113618352,0.814878400236109,NA,"sintetico_postestratificado",FALSE,0.35959726405259,"14","026","Concepción de Buenos Aires"
662,0.658214511110481,0.459810338660428,0.8160742428052,1,"muestra_directa",TRUE,0.356263904144772,"14","083","Tala"
663,0.674535940869377,0.496988718899586,0.825262886806152,NA,"sintetico_postestratificado",FALSE,0.328274167906566,"14","082","Sayula"
664,0.708821790766954,0.519640085969349,0.855168221021656,NA,"sintetico_postestratificado",FALSE,0.335528135052307,"14","081","Santa María de los Ángeles"
665,0.709293285368218,0.525962766364208,0.852409805632828,NA,"sintetico_postestratificado",FALSE,0.32644703926862,"14","009","El Arenal"
666,0.675024521324072,0.499336584501843,0.818769112163592,4,"muestra_directa",TRUE,0.319432527661749,"14","008","Arandas"
667,0.680121491859902,0.484695636513719,0.835898167874231,NA,"sintetico_postestratificado",FALSE,0.351202531360512,"14","007","San Juanito de Escobedo"
668,0.691858326347124,0.501953758267409,0.843284102147497,NA,"sintetico_postestratificado",FALSE,0.341330343880088,"14","006","Ameca"
669,0.699277697444239,0.521405402542535,0.845081814371327,NA,"sintetico_postestratificado",FALSE,0.323676411828792,"14","004","Amacueca"
670,0.683936324599947,0.490302293895771,0.838127696170609,NA,"sintetico_postestratificado",FALSE,0.347825402274838,"14","001","Acatic"
671,0.694757784308563,0.524347233013331,0.83025916365219,5,"muestra_directa",TRUE,0.305911930638859,"15","021","Coatepec Harinas"
672,0.667050128230234,0.4718694207712,0.818305720595652,NA,"sintetico_postestratificado",FALSE,0.346436299824452,"15","011","Atenco"
673,0.674429185287551,0.478747265334044,0.832347170011818,NA,"sintetico_postestratificado",FALSE,0.353599904677775,"15","004","Almoloya de Alquisiras"
674,0.651974126069188,0.451047597096324,0.81755699718343,NA,"sintetico_postestratificado",FALSE,0.366509400087105,"15","002","Acolman"
675,0.646850532035391,0.454126310349527,0.805881222824049,NA,"sintetico_postestratificado",FALSE,0.351754912474522,"15","034","Ecatzingo"
676,0.646833843875937,0.45299472027725,0.820684530123751,NA,"sintetico_postestratificado",FALSE,0.367689809846502,"15","030","Chiconcuac"
677,0.662179904413611,0.470800163473725,0.815683968758509,3,"muestra_directa",TRUE,0.344883805284783,"15","068","Ozumba"
678,0.650912924070681,0.468451655828773,0.803521618713616,1,"muestra_directa",TRUE,0.335069962884843,"15","082","Tejupilco"
679,0.646731980085387,0.45741165946015,0.809443085590377,NA,"sintetico_postestratificado",FALSE,0.352031426130227,"15","028","Chiautla"
680,0.661449492439724,0.468237215072669,0.817801812277745,NA,"sintetico_postestratificado",FALSE,0.349564597205076,"15","019","Capulhuac"
681,0.554457975801868,0.368633307169631,0.716546759838375,7,"muestra_directa",TRUE,0.347913452668744,"15","118","Zinacantepec"
682,0.674812087820147,0.499555923190904,0.810967340183563,2,"muestra_directa",TRUE,0.311411416992659,"15","094","Tepetlixpa"
683,0.604563714591093,0.41662497389027,0.760254223942401,4,"muestra_directa",TRUE,0.343629250052132,"15","074","San Felipe del Progreso"
684,0.649026587059447,0.451945807538888,0.804997191066302,NA,"sintetico_postestratificado",FALSE,0.353051383527414,"15","036","Hueypoxtla"
685,0.623721823544374,0.424980556809579,0.785847970088359,NA,"sintetico_postestratificado",FALSE,0.36086741327878,"15","041","Ixtapan del Oro"
686,0.633894741112725,0.425935438224096,0.803487931691084,NA,"sintetico_postestratificado",FALSE,0.377552493466988,"15","085","Temascalcingo"
687,0.654049219809566,0.44578945813171,0.817241539901476,NA,"sintetico_postestratificado",FALSE,0.371452081769767,"15","096","Tequixquiac"
688,0.660656552878199,0.504218242878153,0.800888077948023,9,"muestra_directa",TRUE,0.296669835069869,"15","104","Tlalnepantla de Baz"
689,0.650575976485219,0.436122096452854,0.82216190145458,NA,"sintetico_postestratificado",FALSE,0.386039805001726,"15","076","San Mateo Atenco"
690,0.68522364637525,0.481428047963953,0.834347490890226,NA,"sintetico_postestratificado",FALSE,0.352919442926274,"15","010","Apaxco"
691,0.655542599742644,0.464141306361301,0.815071327012934,NA,"sintetico_postestratificado",FALSE,0.350930020651633,"15","023","Coyotepec"
692,0.675811747731444,0.513081477219611,0.808828844616025,8,"muestra_directa",TRUE,0.295747367396414,"15","025","Chalco"
693,0.697621039885569,0.510305097108773,0.844641082098681,NA,"sintetico_postestratificado",FALSE,0.334335984989908,"15","103","Tlalmanalco"
694,0.622473309813511,0.414027016164526,0.793699963032701,3,"muestra_directa",TRUE,0.379672946868175,"15","100","Tezoyuca"
695,0.641265200307303,0.447041439702037,0.803721139709454,1,"muestra_directa",TRUE,0.356679700007417,"15","040","Ixtapan de la Sal"
696,0.647665859823734,0.454385603113924,0.810956679246192,NA,"sintetico_postestratificado",FALSE,0.356571076132268,"15","107","Tonatico"
697,0.651835106138095,0.45323131707448,0.814828800310383,NA,"sintetico_postestratificado",FALSE,0.361597483235903,"15","052","Malinalco"
698,0.72434710671435,0.592746424867846,0.841843880510343,22,"muestra_directa",FALSE,0.249097455642497,"15","109","Tultitlán"
699,0.670122759896889,0.482885265817268,0.832636069625721,3,"muestra_directa",TRUE,0.349750803808453,"15","012","Atizapán"
700,0.633768442425502,0.441337840430921,0.810624729892098,NA,"sintetico_postestratificado",FALSE,0.369286889461177,"15","014","Atlacomulco"
701,0.629231304295641,0.438301846530614,0.802415416512864,NA,"sintetico_postestratificado",FALSE,0.36411356998225,"15","003","Aculco"
702,0.646102908674105,0.449401178071457,0.820579074303034,NA,"sintetico_postestratificado",FALSE,0.371177896231577,"15","015","Atlautla"
703,0.673424436071141,0.501391141799485,0.825874117683732,NA,"sintetico_postestratificado",FALSE,0.324482975884247,"15","016","Axapusco"
704,0.632445205774579,0.438364655801086,0.794860530038943,NA,"sintetico_postestratificado",FALSE,0.356495874237857,"15","005","Almoloya de Juárez"
705,0.622089389781235,0.439534494715671,0.779626688210485,6,"muestra_directa",TRUE,0.340092193494814,"15","024","Cuautitlán"
706,0.634938240005537,0.430783530173962,0.796713434832238,NA,"sintetico_postestratificado",FALSE,0.365929904658276,"15","008","Amatepec"
707,0.631999323411995,0.442538167575812,0.790500345071042,2,"muestra_directa",TRUE,0.34796217749523,"15","007","Amanalco"
708,0.616264960291186,0.427289957142832,0.770272949498829,4,"muestra_directa",TRUE,0.342982992355997,"15","120","Zumpango"
709,0.646720262806725,0.457634478498286,0.809429344969729,1,"muestra_directa",TRUE,0.351794866471443,"15","042","Ixtlahuaca"
710,0.645353161150699,0.455814339686644,0.809165031773928,1,"muestra_directa",TRUE,0.353350692087284,"15","084","Temascalapa"
711,0.592648178752219,0.401822488307617,0.784488686800725,NA,"sintetico_postestratificado",FALSE,0.382666198493109,"15","047","Jiquipilco"
712,0.626577174784028,0.409193537223656,0.801890126855013,NA,"sintetico_postestratificado",FALSE,0.392696589631358,"15","022","Cocotitlán"
713,0.638101753009616,0.444512361835702,0.802431618190347,NA,"sintetico_postestratificado",FALSE,0.357919256354645,"15","020","Coacalco de Berriozábal"
714,0.650642399382762,0.465033610767279,0.807866336541029,NA,"sintetico_postestratificado",FALSE,0.34283272577375,"15","062","Ocoyoacac"
715,0.685956137315745,0.491764851210744,0.831394203285481,NA,"sintetico_postestratificado",FALSE,0.339629352074737,"15","050","Juchitepec"
716,0.637328835388426,0.434966623926362,0.80293840803866,NA,"sintetico_postestratificado",FALSE,0.367971784112298,"15","061","Nopaltepec"
717,0.67407558681331,0.487497658407981,0.830207040363584,NA,"sintetico_postestratificado",FALSE,0.342709381955603,"15","101","Tianguistenco"
718,0.664225635532844,0.488642753823901,0.8127543065149,5,"muestra_directa",TRUE,0.324111552690999,"15","057","Naucalpan de Juárez"
719,0.71063702688968,0.556480223774851,0.841794973992323,9,"muestra_directa",TRUE,0.285314750217472,"15","105","Tlatlaya"
720,0.630464060482656,0.475516398268155,0.761903658554439,13,"muestra_directa",FALSE,0.286387260286284,"15","106","Toluca"
721,0.657950420398158,0.473427526128852,0.819110733394518,NA,"sintetico_postestratificado",FALSE,0.345683207265666,"15","116","Zacazonapan"
722,0.68529666526338,0.48928425679979,0.831335909125509,NA,"sintetico_postestratificado",FALSE,0.342051652325719,"15","097","Texcaltitlán"
723,0.655398119771755,0.455143740699054,0.816316552286841,NA,"sintetico_postestratificado",FALSE,0.361172811587787,"15","079","Soyaniquilpan de Juárez"
724,0.656271339006888,0.457449019979091,0.811156004943468,NA,"sintetico_postestratificado",FALSE,0.353706984964377,"15","119","Zumpahuacán"
725,0.60798316704251,0.434944258215946,0.75458517752664,4,"muestra_directa",TRUE,0.319640919310694,"15","081","Tecámac"
726,0.637268400959484,0.430333023407569,0.80100373010073,NA,"sintetico_postestratificado",FALSE,0.370670706693161,"15","035","Huehuetoca"
727,0.630389436623528,0.436405718641486,0.803568656446183,NA,"sintetico_postestratificado",FALSE,0.367162937804697,"15","064","El Oro"
728,0.657126616901053,0.453835018699682,0.815942503646525,NA,"sintetico_postestratificado",FALSE,0.362107484946843,"15","083","Temamatla"
729,0.651299697767277,0.463541516361145,0.825687967112424,NA,"sintetico_postestratificado",FALSE,0.362146450751279,"15","102","Timilpan"
730,0.622442154297759,0.42407753959939,0.78737327611639,NA,"sintetico_postestratificado",FALSE,0.363295736517,"15","087","Temoaya"
731,0.639301193743854,0.448439960593675,0.799268449142494,NA,"sintetico_postestratificado",FALSE,0.350828488548819,"15","066","Otzoloapan"
732,0.611073095794954,0.416598967768191,0.786034045949707,NA,"sintetico_postestratificado",FALSE,0.369435078181516,"15","108","Tultepec"
733,0.637347655291828,0.458823295812245,0.800832182049225,NA,"sintetico_postestratificado",FALSE,0.34200888623698,"15","089","Tenango del Aire"
734,0.653846059869679,0.473428382481336,0.812723453908109,3,"muestra_directa",TRUE,0.339295071426773,"15","051","Lerma"
735,0.625177772726817,0.439180811943571,0.794302190583254,NA,"sintetico_postestratificado",FALSE,0.355121378639683,"15","046","Jilotzingo"
736,0.578328495174347,0.409728799911802,0.729475896238219,11,"muestra_directa",FALSE,0.319747096326417,"15","037","Huixquilucan"
737,0.622142440847633,0.414855821313887,0.790503686806438,NA,"sintetico_postestratificado",FALSE,0.375647865492551,"15","038","Isidro Fabela"
738,0.600480133064456,0.435648301031431,0.743331829553538,11,"muestra_directa",FALSE,0.307683528522107,"15","039","Ixtapaluca"
739,0.684235608751097,0.504983064823449,0.840729796573245,NA,"sintetico_postestratificado",FALSE,0.335746731749796,"15","017","Ayapango"
740,0.669734950139569,0.482073475781407,0.827952717072648,NA,"sintetico_postestratificado",FALSE,0.345879241291241,"15","069","Papalotla"
741,0.675909035230162,0.491943194329748,0.82649465284176,NA,"sintetico_postestratificado",FALSE,0.334551458512012,"15","065","Otumba"
742,0.623156490031139,0.422577912770744,0.794368577884377,NA,"sintetico_postestratificado",FALSE,0.371790665113633,"15","048","Jocotitlán"
743,0.650085676436762,0.492415040124525,0.786178520292072,12,"muestra_directa",FALSE,0.293763480167547,"15","121","Cuautitlán Izcalli"
744,0.624084194304745,0.427869453020904,0.799658791559615,NA,"sintetico_postestratificado",FALSE,0.371789338538711,"15","080","Sultepec"
745,0.60960375414247,0.404769455910186,0.785662452983261,NA,"sintetico_postestratificado",FALSE,0.380892997073076,"15","071","Polotitlán"
